# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-13 19:04:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\hj1sbcs0.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220613210417_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-239.689,0.759039,0.568452,3,7,0,240.781,105.794,0.535461,8.72015,105.443,106.514,104.908,102.23,106.514,107.585,109.727,105.451,105.443,104.908,108.656,102.766,107.049,105.978,109.191,103.837,103.301,108.656,109.191,105.978,102.23,103.837,107.585,104.908,109.191,108.12,105.978,106.514,107.061,108.656,110.262,107.049,104.908,103.837,104.372,108.12,107.585,108.12,105.443,105.937,103.837,105.443,108.656,103.837,108.12,108.12,106.871,105.443,107.049,105.048,103.301,106.514,107.867,103.837,102.23,102.23,105.443,107.061,106.514,105.443,103.301,103.837,102.23,102.23,102.23,110.262,103.837,104.908,103.837,107.228,103.837,103.837,108.656,103.837,103.837,106.514,-6.92328,-4.40532,-6.86188,-8.84839,-3.25855,-3.13574,-2.89012,-3.74257,-4.62974,-4.56834,-4.1597,-3.68839,-4.34392,-3.31996,-2.95153,-3.56558,-3.23735,-3.01293,-2.95153,-3.31996,-3.11454,-3.56558,-3.72859,-3.42157,-2.95153,-3.07434,-3.54438,-4.06449,-4.78948,-3.01293,-4.03562,-3.19715,-3.42157,-3.56558,-4.65094,-4.22111,-3.13574,-3.07434,-3.38136,-3.06004,-3.56558,-3.48297,-3.01293,-3.29876,-7.66142,-7.66142,-2.88221,-3.48297,-4.34392,-2.8834,-4.38412,-3.14707,-4.88181,-3.29876,-3.11454,-3.11454,-3.48297,-4.78948,-3.60578,-4.62974,-3.62698,-3.56558,-3.52904,-4.26131,-4.26131,-2.88885,-3.56558,-4.56834,-3.56558,-4.45217,-3.29876,-3.56558,-3.01293,-3.29876,-3.29876,-3.25855,76.4004,135.2,105.549,102.681,108.874,148.932,117.21,115.216,105.659,104.01,123.24,108.295,116.538,105.421,92.1795,107.201,72.2131,96.7754,117.634,125.669,91.433,100.334,101.288,112.159,98.9441,84.7894,112.193,101.57,107.1,99.6727,106.524,106.959,117.611,112.199,107.154,130.707,108.32,115.432,96.8006,107.655,102.803,117.322,112.117,110.739,105.566,110.047,93.6343,113.484,105.42,120.57,112.547,105.832,113.597,111.794,106.006,96.0561,119.277,95.8624,113.947,104.578,58.5765,101.302,114.142,97.9245,100.082,93.053,102.158,105.387,101.789,88.3378,117.222,108.449,109.622,95.6788,102.769,93.8575
-240.403,0.995392,0.568452,2,3,0,240.829,106.928,0.611969,8.10381,106.528,107.751,105.916,102.856,107.751,108.975,111.423,106.537,106.528,105.916,110.199,103.468,108.363,107.139,110.811,104.692,104.08,110.199,110.811,107.139,102.856,104.692,108.975,105.916,110.811,109.587,107.139,107.751,108.377,110.199,112.035,108.363,105.916,104.692,105.304,109.587,108.975,109.587,106.528,107.092,104.692,106.528,110.199,104.692,109.587,109.587,108.159,106.528,108.363,106.077,104.08,107.751,109.297,104.692,102.856,102.856,106.528,108.377,107.751,106.528,104.08,104.692,102.856,102.856,102.856,112.035,104.692,105.916,104.692,108.567,104.692,104.692,110.199,104.692,104.692,107.751,-7.29293,-4.29694,-7.21742,-9.30781,-3.06295,-2.91192,-2.96111,-3.87045,-4.82496,-4.74944,-3.99487,-3.59156,-4.22142,-3.13846,-2.8856,-3.44053,-3.2889,-2.81008,-2.8856,-3.13846,-3.13787,-3.44053,-3.89303,-3.51545,-2.8856,-2.8364,-3.66649,-4.2356,-5.02538,-2.81008,-4.27062,-2.98743,-3.51545,-3.44053,-4.599,-4.07039,-2.91192,-2.8364,-3.21398,-2.85951,-3.44053,-3.59097,-2.81008,-3.36442,-7.77235,-7.77235,-2.96969,-3.59097,-4.22142,-2.88586,-4.52289,-3.24841,-5.13893,-3.36442,-3.13787,-3.13787,-3.59097,-5.02538,-3.742,-4.82496,-3.51605,-3.44053,-3.58389,-4.37186,-4.37186,-3.03663,-3.44053,-4.74944,-3.44053,-4.66535,-3.36442,-3.44053,-2.81008,-3.36442,-3.36442,-3.06295,120.52,108.274,107.468,104.821,110.883,105.705,112.291,120.587,106.332,87.6739,113.391,127.176,119.939,105.682,118.44,112.598,102.641,113.054,87.2792,104.823,102.609,99.7006,110.715,93.2725,118.77,112.624,101.627,105.89,124.424,108.16,123.571,64.3879,106.159,118.815,99.15,118.136,104.267,105.32,103.119,131.91,106.132,91.3921,99.9634,109.68,107.998,110.071,98.0488,118.628,103.935,108.592,109.926,94.8589,113.771,109.189,102.968,101.553,106.702,106.099,106.735,101.35,110.13,104.167,108.568,108.158,82.3144,110.617,123.526,84.2048,103.136,120.594,106.458,91.3456,110.966,105.851,95.1503,105.889
-239.251,1,0.568452,2,3,0,240.643,106.373,0.624494,8.60343,105.964,107.213,105.34,102.217,107.213,108.462,110.96,105.974,105.964,105.34,109.711,102.842,107.838,106.589,110.336,104.091,103.466,109.711,110.336,106.589,102.217,104.091,108.462,105.34,110.336,109.087,106.589,107.213,107.852,109.711,111.585,107.838,105.34,104.091,104.715,109.087,108.462,109.087,105.964,106.541,104.091,105.964,109.711,104.091,109.087,109.087,107.63,105.964,107.838,105.504,103.466,107.213,108.791,104.091,102.217,102.217,105.964,107.852,107.213,105.964,103.466,104.091,102.217,102.217,102.217,111.585,104.091,105.34,104.091,108.046,104.091,104.091,109.711,104.091,104.091,107.213,-7.02554,-4.33154,-6.95295,-8.91467,-3.16922,-3.02404,-2.95692,-3.80182,-4.70088,-4.62829,-4.0412,-3.67732,-4.25896,-3.2418,-2.88433,-3.53215,-3.24821,-2.87887,-2.88433,-3.2418,-3.10303,-3.53215,-3.8289,-3.46597,-2.88433,-2.95146,-3.61114,-4.14866,-4.89406,-2.87887,-4.19183,-3.09663,-3.46597,-3.53215,-4.62189,-4.11378,-3.02404,-2.95146,-3.31439,-2.97916,-3.53215,-3.53855,-2.87887,-3.32079,-7.60077,-7.60077,-2.95723,-3.53855,-4.25896,-2.87332,-4.41053,-3.2188,-5.00321,-3.32079,-3.10303,-3.10303,-3.53855,-4.89406,-3.68373,-4.70088,-3.60474,-3.53215,-3.52315,-4.26536,-4.26536,-3.02951,-3.53215,-4.62829,-3.53215,-4.55539,-3.32079,-3.53215,-2.87887,-3.32079,-3.32079,-3.16922,121.986,105.875,127.751,56.677,109.218,95.4611,105.142,107.716,115.541,106.354,109.868,82.3829,103.448,100.501,112.408,122.688,85.1154,108.896,151.655,103.133,113.879,90.2955,121.071,101.776,75.4071,111.074,87.8883,114.455,98.7237,105.348,101.389,110.672,103.705,101.553,99.5162,107.558,111.083,134.293,121.971,104.323,97.099,131.059,112.128,105.387,98.2947,110.517,110.665,104.751,79.6238,104.269,109.486,118.113,94.0321,104.077,100.856,103.276,106.652,120.998,108.372,107.289,76.4053,103.557,79.0942,102.391,99.8507,114.196,104.647,108.826,108.318,109.086,100.485,92.9104,106.995,97.5408,99.2909,95.6798
-237.583,0.995723,0.568452,2,7,0,240.958,104.199,1.02497,8.77812,103.528,105.578,102.503,97.3782,105.578,107.628,111.728,103.543,103.528,102.503,109.678,98.4031,106.603,104.553,110.703,100.453,99.4281,109.678,110.703,104.553,97.3782,100.453,107.628,102.503,110.703,108.653,104.553,105.578,106.626,109.678,112.753,106.603,102.503,100.453,101.478,108.653,107.628,108.653,103.528,104.474,100.453,103.528,109.678,100.453,108.653,108.653,106.261,103.528,106.603,102.773,99.4281,105.578,108.167,100.453,97.3782,97.3782,103.528,106.626,105.578,103.528,99.4281,100.453,97.3782,97.3782,97.3782,112.753,100.453,102.503,100.453,106.945,100.453,100.453,109.678,100.453,100.453,105.578,-6.68491,-4.50836,-6.56814,-8.26271,-3.36917,-3.13564,-3.06224,-3.52604,-4.40651,-4.28975,-4.04131,-4.18652,-4.3916,-3.48593,-2.94547,-3.95299,-2.93056,-2.90211,-2.94547,-3.48593,-3.16409,-3.95299,-3.73438,-3.15055,-2.94547,-3.01887,-3.38408,-3.95653,-4.73375,-2.90211,-4.3182,-3.2524,-3.15055,-3.95299,-4.97542,-4.15807,-3.13564,-3.01887,-3.6027,-3.23202,-3.95299,-3.26732,-2.90211,-2.91702,-7.57566,-7.57566,-2.91159,-3.26732,-4.3916,-3.14911,-3.93946,-3.04517,-4.90933,-2.91702,-3.16409,-3.16409,-3.26732,-4.73375,-3.50085,-4.40651,-4.06976,-3.95299,-2.97849,-3.70593,-3.70593,-3.179,-3.95299,-4.28975,-3.95299,-4.416,-2.91702,-3.95299,-2.90211,-2.91702,-2.91702,-3.36917,105.921,50.6354,42.2497,108.948,104.509,101.816,91.4942,95.6879,102.689,111.041,109.685,100.363,101.492,90.7472,107.256,106.565,139.597,108.14,116.499,97.5233,98.3611,91.5866,106.615,89.0934,98.5206,129.783,104.92,101.77,116.253,100.145,112.294,95.6127,101.12,81.3983,131.606,116.548,109.582,121.869,97.0883,117.007,97.5413,100.131,108.013,100.595,102.866,114.318,105.643,105.104,126.794,102.721,96.1877,95.9506,102.44,102.101,91.2827,105.468,105.525,123.358,101.804,95.269,103.026,105.712,102.85,102.014,103.697,104.335,99.0916,67.6321,103.995,59.0769,120.515,101.776,89.9233,103.266,93.7377,105.065
-238.184,0.95798,0.568452,2,7,0,239.063,105.271,0.892142,7.50703,104.687,106.471,103.795,99.3343,106.471,108.256,111.824,104.701,104.687,103.795,110.04,100.226,107.364,105.579,110.932,102.011,101.119,110.04,110.932,105.579,99.3343,102.011,108.256,103.795,110.932,109.148,105.579,106.471,107.384,110.04,112.716,107.364,103.795,102.011,102.903,109.148,108.256,109.148,104.687,105.511,102.011,104.687,110.04,102.011,109.148,109.148,107.066,104.687,107.364,104.03,101.119,106.471,108.725,102.011,99.3343,99.3343,104.687,107.384,106.471,104.687,101.119,102.011,99.3343,99.3343,99.3343,112.716,102.011,103.795,102.011,107.661,102.011,102.011,110.04,102.011,102.011,106.471,-7.32961,-4.51111,-7.21077,-9.28073,-3.17902,-2.94134,-2.952,-3.63561,-4.66544,-4.5466,-4.03575,-4.01091,-4.39227,-3.29787,-2.83315,-3.77323,-2.85799,-2.71431,-2.83315,-3.29787,-2.79767,-3.77323,-3.80872,-3.21451,-2.83315,-2.8225,-3.45219,-4.10387,-4.99459,-2.71431,-4.40292,-3.06018,-3.21451,-3.77323,-4.98647,-4.15459,-2.94134,-2.8225,-3.41671,-2.9996,-3.77323,-3.33335,-2.71431,-2.97683,-8.15084,-8.15084,-2.76221,-3.33335,-4.39227,-2.87329,-4.19007,-3.0382,-5.1733,-2.97683,-2.79767,-2.79767,-3.33335,-4.99459,-3.57103,-4.66544,-3.89207,-3.77323,-3.10178,-3.95239,-3.95239,-3.07084,-3.77323,-4.5466,-3.77323,-4.61755,-2.97683,-3.77323,-2.71431,-2.97683,-2.97683,-3.17902,109.907,109.621,121.64,97.21,106.543,108.176,106.985,100.59,92.5018,111.221,107.873,107.088,72.8956,106.448,120.727,120.629,102.086,85.3371,125.064,108.662,96.2662,127.132,105.949,104.305,125.98,111.776,102.757,103.72,91.3644,118.186,108.857,122.868,111.867,101.47,118.717,107.427,91.2688,100.218,92.0843,98.3456,84.9975,98.2181,108.067,94.9437,119.043,103.075,102.084,83.2523,108.757,80.2656,107.565,110.515,107.618,113.455,91.5248,88.4146,112.585,104.602,120.905,104.933,91.435,119.633,115.106,98.1992,97.9772,113.499,95.8216,84.0903,99.1426,93.5592,114.216,111.734,109.327,99.5543,102.472,80.0789
-238.209,0.977864,0.568452,2,3,0,240.666,105.773,0.755462,8.12481,105.278,106.789,104.522,100.745,106.789,108.3,111.322,105.289,105.278,104.522,109.811,101.501,107.544,106.033,110.566,103.011,102.256,109.811,110.566,106.033,100.745,103.011,108.3,104.522,110.566,109.055,106.033,106.789,107.561,109.811,112.077,107.544,104.522,103.011,103.767,109.055,108.3,109.055,105.278,105.975,103.011,105.278,109.811,103.011,109.055,109.055,107.292,105.278,107.544,104.721,102.256,106.789,108.697,103.011,100.745,100.745,105.278,107.561,106.789,105.278,102.256,103.011,100.745,100.745,100.745,112.077,103.011,104.522,103.011,107.796,103.011,103.011,109.811,103.011,103.011,106.789,-7.13006,-4.41411,-7.03707,-9.03376,-3.18331,-2.99734,-2.95072,-3.71669,-4.66846,-4.57548,-4.04218,-3.83418,-4.32112,-3.27629,-2.85774,-3.64822,-3.06574,-2.81138,-2.85774,-3.27629,-2.87977,-3.64822,-3.80959,-3.34468,-2.85774,-2.90436,-3.53065,-4.11595,-4.92174,-2.81138,-4.2745,-3.09033,-3.34468,-3.64822,-4.78603,-4.13516,-2.99734,-2.90436,-3.36927,-2.99941,-3.64822,-3.43766,-2.81138,-3.15872,-7.82755,-7.82755,-2.86509,-3.43766,-4.32112,-2.85478,-4.29653,-3.13131,-5.06157,-3.15872,-2.87977,-2.87977,-3.43766,-4.92174,-3.62363,-4.66846,-3.7412,-3.64822,-3.32464,-4.11057,-4.11057,-3.04371,-3.64822,-4.57548,-3.64822,-4.56814,-3.15872,-3.64822,-2.81138,-3.15872,-3.15872,-3.18331,110.467,123.222,107.135,114.821,102.92,111.335,110.281,111.158,111.959,125.274,110.533,99.5045,110.951,110.484,116.327,93.1695,95.318,68.2978,121.57,103.807,115.844,97.5852,121.98,150.439,120.479,92.6623,104.137,93.8822,107.393,103.052,113.606,63.0794,103.006,95.009,111.139,110.073,105.242,84.1882,106.181,89.0978,100.476,107.426,102.01,105.568,108.016,119.99,109.668,106.869,105.025,86.4954,122.249,95.9438,112.296,97.4674,103.119,123.587,115.694,111.074,104.235,99.8721,96.6801,111.038,102.809,105.248,101.153,92.4922,109.535,95.6178,102.905,101.564,99.9009,96.1338,98.7328,108.729,97.9344,109.158
-239.045,0.702312,0.568452,3,7,0,241.044,104.965,1.1906,8.26581,104.185,106.566,102.994,97.0412,106.566,108.947,113.71,104.203,104.185,102.994,111.328,98.2318,107.757,105.375,112.519,100.613,99.4224,111.328,112.519,105.375,97.0412,100.613,108.947,102.994,112.519,110.138,105.375,106.566,107.783,111.328,114.9,107.757,102.994,100.613,101.804,110.138,108.947,110.138,104.185,105.284,100.613,104.185,111.328,100.613,110.138,110.138,107.36,104.185,107.757,103.308,99.4224,106.566,109.574,100.613,97.0412,97.0412,104.185,107.783,106.566,104.185,99.4224,100.613,97.0412,97.0412,97.0412,114.9,100.613,102.994,100.613,108.153,100.613,100.613,111.328,100.613,100.613,106.566,-6.94096,-4.43052,-6.79692,-8.49633,-3.22072,-2.93264,-3.25407,-3.58661,-4.52136,-4.37732,-3.85436,-4.22899,-4.28648,-3.36476,-3.11003,-3.94091,-2.87515,-2.96599,-3.11003,-3.36476,-3.16323,-3.94091,-3.88771,-3.16752,-3.11003,-2.82195,-3.4556,-4.08356,-4.92944,-2.96599,-4.60791,-3.07668,-3.16752,-3.94091,-5.00668,-3.9984,-2.93264,-2.82195,-3.5088,-3.09665,-3.94091,-3.31156,-2.96599,-2.87944,-7.62781,-7.62781,-2.88913,-3.31156,-4.28648,-3.04187,-3.9452,-3.11571,-5.14604,-2.87944,-3.16323,-3.16323,-3.31156,-4.92944,-3.59963,-4.52136,-4.08495,-3.94091,-2.8846,-3.65712,-3.65712,-3.39811,-3.94091,-4.37732,-3.94091,-4.59822,-2.87944,-3.94091,-2.96599,-2.87944,-2.87944,-3.22072,108.186,98.4858,104.583,109.219,102.234,79.2712,114.867,96.9175,105.239,108.521,112.694,95.3806,89.4844,80.8389,124.792,94.9181,114.119,119.425,115.717,90.1092,102.509,105.046,110.833,101.505,112.707,101.527,102.851,91.895,94.2379,105.294,105.835,124.788,110.201,105.201,109.13,111.82,111.193,98.7923,106.464,90.5913,94.5499,110.705,128.725,103.389,93.3247,103.741,108.608,128.36,90.6907,99.9304,110.716,103.463,109.602,107.6,104.442,104.838,133.216,115.987,96.6875,105.341,106.093,95.2657,93.9242,100.403,100.736,106.052,89.5409,105.53,121.621,107.795,96.8126,102.647,125.211,103.445,102.974,99.9569
-239.447,0.98766,0.568452,3,7,0,240.435,105.155,0.616582,7.76794,104.751,105.984,104.134,101.051,105.984,107.217,109.683,104.76,104.751,104.134,108.45,101.668,106.601,105.367,109.067,102.901,102.284,108.45,109.067,105.367,101.051,102.901,107.217,104.134,109.067,107.834,105.367,105.984,106.614,108.45,110.3,106.601,104.134,102.901,103.518,107.834,107.217,107.834,104.751,105.32,102.901,104.751,108.45,102.901,107.834,107.834,106.395,104.751,106.601,104.296,102.284,105.984,107.542,102.901,101.051,101.051,104.751,106.614,105.984,104.751,102.284,102.901,101.051,101.051,101.051,110.3,102.901,104.134,102.901,106.806,102.901,102.901,108.45,102.901,102.901,105.984,-7.21677,-4.5475,-7.13739,-9.3152,-3.26016,-3.10141,-2.7839,-3.64631,-4.64208,-4.56271,-4.23,-3.81578,-4.46812,-3.33953,-2.86328,-3.65703,-3.03724,-2.94265,-2.86328,-3.33953,-2.87849,-3.65703,-3.67224,-3.27537,-2.86328,-3.02203,-3.43412,-4.02843,-4.85296,-2.94265,-4.06912,-3.18078,-3.27537,-3.65703,-4.865,-4.30937,-3.10141,-3.02203,-3.41891,-3.04856,-3.65703,-3.35474,-2.94265,-3.11661,-8.1714,-8.1714,-2.77812,-3.35474,-4.46812,-2.8676,-4.32458,-2.99855,-4.97232,-3.11661,-2.87849,-2.87849,-3.35474,-4.85296,-3.51349,-4.64208,-3.73641,-3.65703,-3.34379,-4.16583,-4.16583,-2.78178,-3.65703,-4.56271,-3.65703,-4.47755,-3.11661,-3.65703,-2.94265,-3.11661,-3.11661,-3.26016,119.684,99.624,105.361,109.905,113.583,114.337,110.707,103.997,89.0316,107.483,106.522,91.6584,122.076,101.191,136.593,138.204,87.4141,107.707,137.468,107.087,99.5551,103.167,93.5256,138.089,113.004,88.0296,108.803,102.801,105.303,150.484,109.453,90.4195,106.263,104.83,110.99,116.005,105.294,112.824,106.252,108.471,97.8268,140.396,98.4241,108.531,110.759,111.646,94.9189,104.63,109.499,104.267,90.7106,109.889,93.4434,106.038,103.185,122.489,98.7088,134.787,108.736,101.339,101.623,113.092,95.9125,107.184,100.127,104.17,105.982,96.505,104.009,103.221,137.005,104.362,107.376,102.483,94.6323,110.028
-239.486,0.614682,0.568452,2,7,0,240.236,104.679,0.648485,7.5468,104.255,105.552,103.606,100.364,105.552,106.849,109.443,104.264,104.255,103.606,108.146,101.012,106.2,104.903,108.794,102.309,101.661,108.146,108.794,104.903,100.364,102.309,106.849,103.606,108.794,107.497,104.903,105.552,106.215,108.146,110.091,106.2,103.606,102.309,102.958,107.497,106.849,107.497,104.255,104.853,102.309,104.255,108.146,102.309,107.497,107.497,105.984,104.255,106.2,103.777,101.661,105.552,107.19,102.309,100.364,100.364,104.255,106.215,105.552,104.255,101.661,102.309,100.364,100.364,100.364,110.091,102.309,103.606,102.309,106.416,102.309,102.309,108.146,102.309,102.309,105.552,-7.25323,-4.62877,-7.1673,-9.38779,-3.30371,-3.13185,-2.78814,-3.57822,-4.6031,-4.51718,-4.28506,-3.90521,-4.54285,-3.38964,-2.87407,-3.73335,-2.93433,-2.96,-2.87407,-3.38964,-2.76247,-3.73335,-3.62175,-3.19211,-2.87407,-3.04592,-3.36397,-3.97992,-4.83294,-2.96,-4.0514,-3.21778,-3.19211,-3.73335,-4.97249,-4.37099,-3.13185,-3.04592,-3.47557,-3.09046,-3.73335,-3.27804,-2.96,-3.02025,-8.34618,-8.34618,-2.80474,-3.27804,-4.54285,-2.91122,-4.25939,-2.91987,-4.96215,-3.02025,-2.76247,-2.76247,-3.27804,-4.83294,-3.4499,-4.6031,-3.81928,-3.73335,-3.24141,-4.08753,-4.08753,-2.72633,-3.73335,-4.51718,-3.73335,-4.44784,-3.02025,-3.73335,-2.96,-3.02025,-3.02025,-3.30371,104.531,110.592,109.184,107.4,107.016,92.0011,108.17,101.782,109.878,117.33,117.69,101.481,116.413,105.265,106.126,112.946,125.071,93.5551,113.021,102.137,104.272,91.0728,114.837,75.5866,101.124,99.5024,77.0195,103.297,71.5783,99.6325,98.1009,99.4434,95.2366,112.061,86.5997,104.799,128.512,112.556,90.0714,112.406,86.3177,89.8068,106.719,99.3935,109.873,101.144,124.049,92.6355,107.507,89.2419,96.2883,102.668,115.591,103.77,138.458,113.324,121.72,112.612,110.697,115.129,113.729,103.853,98.8744,105.917,101.419,111.983,108.125,112.996,86.6824,112.842,103.462,102.138,104.56,101.085,84.4652,97.4967
-238.446,1,0.568452,2,3,0,240.073,105.77,0.957118,8.74083,105.143,107.057,104.186,99.4004,107.057,108.972,112.8,105.157,105.143,104.186,110.886,100.358,108.014,106.1,111.843,102.272,101.315,110.886,111.843,106.1,99.4004,102.272,108.972,104.186,111.843,109.929,106.1,107.057,108.036,110.886,113.757,108.014,104.186,102.272,103.229,109.929,108.972,109.929,105.143,106.027,102.272,105.143,110.886,102.272,109.929,109.929,107.695,105.143,108.014,104.438,101.315,107.057,109.475,102.272,99.4004,99.4004,105.143,108.036,107.057,105.143,101.315,102.272,99.4004,99.4004,99.4004,113.757,102.272,104.186,102.272,108.333,102.272,102.272,110.886,102.272,102.272,107.057,-6.88172,-4.34187,-6.77222,-8.51283,-3.19781,-2.97881,-3.18149,-3.70926,-4.59361,-4.48411,-3.90387,-3.96431,-4.23237,-3.30731,-3.07199,-3.74531,-3.01155,-2.96249,-3.07199,-3.30731,-2.92975,-3.74531,-3.88755,-3.34005,-3.07199,-2.86931,-3.55905,-4.12617,-4.89877,-2.96249,-4.43505,-3.08831,-3.34005,-3.74531,-4.77986,-4.01337,-2.97881,-2.86931,-3.41681,-3.05172,-3.74531,-3.44955,-2.96249,-3.12105,-7.44553,-7.44553,-2.97885,-3.44955,-4.23237,-2.95557,-4.15561,-3.21093,-5.06343,-3.12105,-2.92975,-2.92975,-3.44955,-4.89877,-3.66855,-4.59361,-3.85481,-3.74531,-3.20607,-3.93661,-3.93661,-3.29099,-3.74531,-4.48411,-3.74531,-4.57726,-3.12105,-3.74531,-2.96249,-3.12105,-3.12105,-3.19781,109.79,114.299,97.2501,101.679,122.253,93.4667,116.463,108.309,96.8687,105.329,97.5747,100.512,90.874,112.348,115.573,104.912,88.0902,131.543,110.074,110.388,106.691,94.1964,110.992,94.489,111.905,111.911,89.4436,103.511,106.136,116.49,108.256,98.9862,125.704,94.4917,103.403,109.09,100.167,128.583,120.996,95.4444,85.6685,94.9966,102.163,95.3946,122.686,107.02,105.776,98.3918,149.118,107.141,110.376,109.765,102.647,112.515,97.1927,115.971,104.106,112.764,111.583,95.9564,100.913,85.222,105.143,91.9995,101.442,113.691,82.9383,122.439,113.708,107.785,100.692,100.506,122.877,100.968,100.852,101.444
