# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-21 21:09:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpmync0ty9\5ax7n4xw.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220621230936_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-241.049,1,0.639548,3,7,0,241.595,107.097,0.47612,9.11292,106.785,107.737,106.309,103.928,107.737,108.69,110.594,106.792,106.785,106.309,109.642,104.405,108.214,107.261,110.118,105.357,104.881,109.642,110.118,107.261,103.928,105.357,108.69,106.309,110.118,109.166,107.261,107.737,108.224,109.642,111.07,108.214,106.309,105.357,105.833,109.166,108.69,109.166,106.785,107.225,105.357,106.785,109.642,105.357,109.166,109.166,108.055,106.785,108.214,106.434,104.881,107.737,108.94,105.357,103.928,103.928,106.785,108.224,107.737,106.785,104.881,105.357,103.928,103.928,103.928,111.07,105.357,106.309,105.357,108.372,105.357,105.357,109.642,105.357,105.357,107.737,-6.93944,-4.24846,-6.88719,-8.82065,-3.15112,-3.04663,-2.96804,-3.89572,-4.74475,-4.69251,-4.03948,-3.51685,-4.19622,-3.20337,-2.91579,-3.41235,-3.43842,-2.94213,-2.91579,-3.20337,-3.33393,-3.41235,-3.8564,-3.59516,-2.91579,-2.99438,-3.69966,-4.19084,-4.87792,-2.94213,-4.11763,-3.09887,-3.59516,-3.41235,-4.45745,-4.09172,-3.04663,-2.99438,-3.25561,-2.95415,-3.41235,-3.64741,-2.94213,-3.49067,-7.38375,-7.38375,-3.05517,-3.64741,-4.19622,-3.03136,-4.53577,-3.31297,-4.95649,-3.49067,-3.33393,-3.33393,-3.64741,-4.87792,-3.7519,-4.74475,-3.4646,-3.41235,-3.73056,-4.43127,-4.43127,-3.02029,-3.41235,-4.69251,-3.41235,-4.55313,-3.49067,-3.41235,-2.94213,-3.49067,-3.49067,-3.15112,106.903,104.729,133.081,97.4025,120.151,110.237,125.992,109.493,116.801,98.2051,91.4803,98.5571,139.523,117.792,108.358,110.874,113.74,96.0706,124.835,129.492,83.4964,106.338,117.108,109.195,114.454,101.289,112.447,74.2252,118.625,106.777,127.194,103.461,106.858,122.146,87.1873,116.383,136.801,105.07,100.892,106.32,104.114,96.0212,119.544,121.964,113.36,113.391,87.1647,102.242,108.648,109.123,110.772,113.437,73.7419,133.899,101.926,98.4206,101.906,112.64,77.1636,121.525,114.57,100.85,114.319,93.9556,97.147,145.997,101.738,124.69,100.201,103.456,101.465,124.524,113.155,127.844,103.641,129.56
-241.049,0.962129,0.639548,1,3,0,245.139,107.097,0.47612,9.11292,106.785,107.737,106.309,103.928,107.737,108.69,110.594,106.792,106.785,106.309,109.642,104.405,108.214,107.261,110.118,105.357,104.881,109.642,110.118,107.261,103.928,105.357,108.69,106.309,110.118,109.166,107.261,107.737,108.224,109.642,111.07,108.214,106.309,105.357,105.833,109.166,108.69,109.166,106.785,107.225,105.357,106.785,109.642,105.357,109.166,109.166,108.055,106.785,108.214,106.434,104.881,107.737,108.94,105.357,103.928,103.928,106.785,108.224,107.737,106.785,104.881,105.357,103.928,103.928,103.928,111.07,105.357,106.309,105.357,108.372,105.357,105.357,109.642,105.357,105.357,107.737,-6.93944,-4.24846,-6.88719,-8.82065,-3.15112,-3.04663,-2.96804,-3.89572,-4.74475,-4.69251,-4.03948,-3.51685,-4.19622,-3.20337,-2.91579,-3.41235,-3.43842,-2.94213,-2.91579,-3.20337,-3.33393,-3.41235,-3.8564,-3.59516,-2.91579,-2.99438,-3.69966,-4.19084,-4.87792,-2.94213,-4.11763,-3.09887,-3.59516,-3.41235,-4.45745,-4.09172,-3.04663,-2.99438,-3.25561,-2.95415,-3.41235,-3.64741,-2.94213,-3.49067,-7.38375,-7.38375,-3.05517,-3.64741,-4.19622,-3.03136,-4.53577,-3.31297,-4.95649,-3.49067,-3.33393,-3.33393,-3.64741,-4.87792,-3.7519,-4.74475,-3.4646,-3.41235,-3.73056,-4.43127,-4.43127,-3.02029,-3.41235,-4.69251,-3.41235,-4.55313,-3.49067,-3.41235,-2.94213,-3.49067,-3.49067,-3.15112,106.711,106.484,124.229,103.171,107.583,87.6727,123.857,107.041,112.721,95.4431,100.968,110.815,93.9811,86.5471,115.275,99.4416,102.053,120.968,116.33,77.8859,128.293,100.977,119.243,127.593,98.8541,127.193,106.496,114.489,129.811,119.353,111.068,114.803,116.095,60.8194,100.186,115.841,99.1729,124.786,107.513,99.1216,88.7331,107.991,130.882,96.7456,108.552,106.664,87.9012,96.7879,101.907,104.262,90.3582,105.438,112.764,108.256,108.087,92.0526,125.429,117.846,112.166,86.1963,112.539,88.112,103.848,110.074,107.963,108.134,103.691,107.623,129.551,97.6795,99.6943,110.233,116.883,107.297,102.115,100.723
-240.837,0.962628,0.639548,2,3,0,241.215,106.789,0.4719,8.98647,106.48,107.424,106.008,103.648,107.424,108.367,110.255,106.487,106.48,106.008,109.311,104.12,107.896,106.952,109.783,105.064,104.592,109.311,109.783,106.952,103.648,105.064,108.367,106.008,109.783,108.839,106.952,107.424,107.906,109.311,110.727,107.896,106.008,105.064,105.536,108.839,108.367,108.839,106.48,106.915,105.064,106.48,109.311,105.064,108.839,108.839,107.738,106.48,107.896,106.132,104.592,107.424,108.616,105.064,103.648,103.648,106.48,107.906,107.424,106.48,104.592,105.064,103.648,103.648,103.648,110.727,105.064,106.008,105.064,108.053,105.064,105.064,109.311,105.064,105.064,107.424,-6.94829,-4.28834,-6.89578,-8.85878,-3.17556,-3.07053,-2.91725,-3.86173,-4.72272,-4.67021,-4.07829,-3.54314,-4.23583,-3.22807,-2.913,-3.43812,-3.39989,-2.96551,-2.913,-3.22807,-3.29486,-3.43812,-3.81999,-3.55742,-2.913,-3.01802,-3.66245,-4.16007,-4.85634,-2.96551,-4.08255,-3.12305,-3.55742,-3.43812,-4.49839,-4.1308,-3.07053,-3.01802,-3.28058,-2.97531,-3.43812,-3.60994,-2.96551,-3.4524,-7.46915,-7.46915,-3.00811,-3.60994,-4.23583,-2.98557,-4.51267,-3.26985,-4.93531,-3.4524,-3.29486,-3.29486,-3.60994,-4.85634,-3.71496,-4.72272,-3.49063,-3.43812,-3.69707,-4.40765,-4.40765,-2.96976,-3.43812,-4.67021,-3.43812,-4.52683,-3.4524,-3.43812,-2.96551,-3.4524,-3.4524,-3.17556,102.273,108.982,120.977,105.98,114.661,109.804,139.095,102.475,98.4364,104.949,102.377,94.5057,104.748,120.912,108.539,107.175,114.281,111.905,106.771,112.64,106.965,108.375,86.4111,116.056,107.85,113.348,127.767,108.29,123.925,111.431,104.647,107.724,148.557,130.15,112.198,112.587,103.451,125.261,135.979,80.2868,120.541,131.594,109.96,114.367,121.492,112.233,107.892,106.139,111.892,72.0592,107.579,76.3994,104.214,109.056,102.529,119.961,119.198,93.5609,121.827,96.0883,113.256,103.826,103.193,92.0213,112.022,106.342,99.7756,127.038,112.025,102.27,110.102,80.8636,107.227,111.735,91.953,87.8161
-238.198,0.693457,0.639548,3,7,0,241.691,104.962,0.696148,8.67668,104.506,105.898,103.81,100.329,105.898,107.29,110.075,104.516,104.506,103.81,108.683,101.025,106.594,105.202,109.379,102.417,101.721,108.683,109.379,105.202,100.329,102.417,107.29,103.81,109.379,107.987,105.202,105.898,106.61,108.683,110.771,106.594,103.81,102.417,103.113,107.987,107.29,107.987,104.506,105.148,102.417,104.506,108.683,102.417,107.987,107.987,106.362,104.506,106.594,103.993,101.721,105.898,107.657,102.417,100.329,100.329,104.506,106.61,105.898,104.506,101.721,102.417,100.329,100.329,100.329,110.771,102.417,103.81,102.417,106.826,102.417,102.417,108.683,102.417,102.417,105.898,-6.83063,-4.47905,-6.75039,-8.65426,-3.32654,-3.16608,-2.86242,-3.63425,-4.5256,-4.44537,-4.15813,-3.88816,-4.39882,-3.40677,-2.92538,-3.7277,-3.05215,-3.00561,-2.92538,-3.40677,-2.89169,-3.7277,-3.69401,-3.29285,-2.92538,-3.08584,-3.45331,-3.99455,-4.74211,-3.00561,-4.09517,-3.24631,-3.29285,-3.7277,-4.79998,-4.23836,-3.16608,-3.08584,-3.487,-3.14698,-3.7277,-3.37308,-3.00561,-3.13239,-7.6959,-7.6959,-2.88888,-3.37308,-4.39882,-3.00019,-4.20467,-3.07254,-4.86276,-3.13239,-2.89169,-2.89169,-3.37308,-4.74211,-3.53355,-4.5256,-3.80793,-3.7277,-3.30826,-4.0442,-4.0442,-2.94266,-3.7277,-4.44537,-3.7277,-4.40887,-3.13239,-3.7277,-3.00561,-3.13239,-3.13239,-3.32654,108.354,104.683,131.468,100.665,115.735,107.559,107.044,113.506,113.099,144.409,96.9884,100.93,100.54,97.1151,115.818,101.007,101.98,144.298,106.882,82.1314,121.609,106.806,107.591,102.78,101.957,119.864,108.929,110.266,107.303,122.47,116.879,103.255,120.148,106.502,94.996,105.598,111.653,120.847,101.095,89.1416,119.366,103.962,113.841,91.5354,114.873,106.642,107.64,83.7173,102.752,97.6499,79.0976,135.24,108.912,115.839,103.797,106.003,105.575,106.644,98.6257,106.648,104.697,95.0792,118.905,99.7069,87.2145,109.666,80.4582,117.993,110.054,107.533,116.73,102.814,137.268,112.505,123.17,102.75
-237.975,1,0.639548,2,3,0,238.473,105.012,0.993698,9.02806,104.361,106.349,103.368,98.3993,106.349,108.336,112.311,104.376,104.361,103.368,110.324,99.393,107.343,105.355,111.317,101.38,100.387,110.324,111.317,105.355,98.3993,101.38,108.336,103.368,111.317,109.33,105.355,106.349,107.365,110.324,113.305,107.343,103.368,101.38,102.374,109.33,108.336,109.33,104.361,105.279,101.38,104.361,110.324,101.38,109.33,109.33,107.011,104.361,107.343,103.629,100.387,106.349,108.859,101.38,98.3993,98.3993,104.361,107.365,106.349,104.361,100.387,101.38,98.3993,98.3993,98.3993,113.305,101.38,103.368,101.38,107.674,101.38,101.38,110.324,101.38,101.38,106.349,-6.69956,-4.40557,-6.58949,-8.25447,-3.29791,-3.07777,-3.14947,-3.62809,-4.48424,-4.37417,-3.96529,-4.06838,-4.2955,-3.40797,-3.0394,-3.84825,-2.93631,-2.92933,-3.0394,-3.40797,-3.07079,-3.84825,-3.81686,-3.26652,-3.0394,-2.9677,-3.48665,-4.03978,-4.79194,-2.92933,-4.36719,-3.18784,-3.26652,-3.84825,-4.84584,-4.07536,-3.07777,-2.9677,-3.51804,-3.16083,-3.84825,-3.37658,-2.92933,-3.04638,-7.39834,-7.39834,-2.93166,-3.37658,-4.2955,-3.07447,-4.04397,-3.15366,-4.95746,-3.04638,-3.07079,-3.07079,-3.37658,-4.79194,-3.59672,-4.48424,-3.95831,-3.84825,-3.11654,-3.82384,-3.82384,-3.25954,-3.84825,-4.37417,-3.84825,-4.48192,-3.04638,-3.84825,-2.92933,-3.04638,-3.04638,-3.29791,108.429,135.337,96.0085,100.815,109.477,128.822,104.933,114.558,103.405,107.153,93.0734,82.4818,107.905,107.585,110.037,101.662,104.283,106.242,111.439,101.136,87.9074,92.6178,105.595,105.875,110.845,99.2426,101.901,102.042,104.168,100.553,113.066,116.497,99.8845,105.887,118.409,122.053,108.085,121.518,134.257,101.09,85.6225,111.579,101.76,95.1197,107.701,125.632,110.276,71.6163,106.62,99.5748,105.071,113.386,132.764,108.976,102.854,112.831,99.8271,104.41,123.372,104.484,99.6754,100.194,108.589,87.5394,104.285,112.412,103.748,87.6582,105.031,117.764,97.4036,106.34,124.944,89.1078,106.662,78.0037
-239.517,0.939282,0.639548,3,7,0,240.142,103.664,0.981158,10.5849,103.021,104.983,102.04,97.1341,104.983,106.946,110.87,103.036,103.021,102.04,108.908,98.1152,105.964,104.002,109.889,100.078,99.0964,108.908,109.889,104.002,97.1341,100.078,106.946,102.04,109.889,107.927,104.002,104.983,105.987,108.908,111.851,105.964,102.04,100.078,101.059,107.927,106.946,107.927,103.021,103.927,100.078,103.021,108.908,100.078,107.927,107.927,105.637,103.021,105.964,102.298,99.0964,104.983,107.462,100.078,97.1341,97.1341,103.021,105.987,104.983,103.021,99.0964,100.078,97.1341,97.1341,97.1341,111.851,100.078,102.04,100.078,106.292,100.078,100.078,108.908,100.078,100.078,104.983,-6.1722,-4.47126,-6.07951,-7.50551,-3.52652,-3.34114,-3.1348,-3.55248,-4.28272,-4.19003,-4.10049,-4.17538,-4.37857,-3.61922,-3.06306,-3.98999,-3.13795,-3.15575,-3.06306,-3.61922,-3.32334,-3.98999,-3.70876,-3.24529,-3.06306,-3.24844,-3.43068,-3.90127,-4.54159,-3.15575,-4.17223,-3.43383,-3.24529,-3.98999,-4.84204,-4.19318,-3.34114,-3.24844,-3.71191,-3.40833,-3.98999,-3.33799,-3.15575,-3.0599,-7.0274,-7.0274,-3.14982,-3.33799,-4.37857,-3.33271,-3.91195,-3.14548,-4.68098,-3.0599,-3.32334,-3.32334,-3.33799,-4.54159,-3.52337,-4.28272,-4.08269,-3.98999,-3.1233,-3.72656,-3.72656,-3.22749,-3.98999,-4.19003,-3.98999,-4.27679,-3.0599,-3.98999,-3.15575,-3.0599,-3.0599,-3.52652,80.2746,106.404,120.631,96.3554,111.281,141.399,95.3826,118.319,74.0221,115.875,105.398,109.192,103.403,89.0985,100.153,90.3651,99.6855,91.8387,102.175,127.676,118.002,79.323,113.304,153.847,123.937,113.732,102.83,103.92,118.005,76.5718,113.509,107.949,92.5988,98.205,102.679,117.798,90.2758,112.846,121.809,101.407,115.696,116.363,116.301,101.122,103.197,91.5145,106.367,108.593,125.577,106.403,81.1929,111.027,90.2547,106.022,99.2717,127.66,99.5386,101.402,101.437,134.335,103.163,97.6504,85.2366,134.781,106.1,99.712,106.498,109.441,121.526,123.121,82.7893,97.0884,86.3067,107.639,87.3216,109.319
-239.075,0.697942,0.639548,3,7,0,240.546,106.139,0.692439,8.0713,105.685,107.07,104.993,101.53,107.07,108.455,111.225,105.696,105.685,104.993,109.84,102.223,107.762,106.378,110.532,103.608,102.915,109.84,110.532,106.378,101.53,103.608,108.455,104.993,110.532,109.147,106.378,107.07,107.778,109.84,111.917,107.762,104.993,103.608,104.3,109.147,108.455,109.147,105.685,106.324,103.608,105.685,109.84,103.608,109.147,109.147,107.532,105.685,107.762,105.175,102.915,107.07,108.819,103.608,101.53,101.53,105.685,107.778,107.07,105.685,102.915,103.608,101.53,101.53,101.53,111.917,103.608,104.993,103.608,107.993,103.608,103.608,109.84,103.608,103.608,107.07,-7.20269,-4.38344,-7.1169,-9.16587,-3.14448,-2.9729,-2.93319,-3.76658,-4.72478,-4.63899,-4.04028,-3.74501,-4.29765,-3.23027,-2.8474,-3.57343,-3.14266,-2.80132,-2.8474,-3.23027,-2.97108,-3.57343,-3.82898,-3.40003,-2.8474,-2.88711,-3.57161,-4.15299,-4.95614,-2.80132,-4.25793,-3.05869,-3.40003,-3.57343,-4.7266,-4.12607,-2.9729,-2.88711,-3.31606,-2.95096,-3.57343,-3.48582,-2.80132,-3.22845,-7.84294,-7.84294,-2.88862,-3.48582,-4.29765,-2.7924,-4.38162,-3.16182,-5.08515,-3.22845,-2.97108,-2.97108,-3.48582,-4.95614,-3.6574,-4.72478,-3.65922,-3.57343,-3.4189,-4.21004,-4.21004,-3.01898,-3.57343,-4.63899,-3.57343,-4.59776,-3.22845,-3.57343,-2.80132,-3.22845,-3.22845,-3.14448,114.258,84.5389,96.0474,99.8878,113.872,137.833,122.799,102.313,96.1522,112.251,123.228,95.3858,108.152,105.764,105.108,107.748,109.884,114.755,104.019,107.701,102.814,91.5367,101.175,62.5322,110.814,110.249,103.766,101.345,115.543,111.564,115.225,100.922,112.842,146.664,95.2663,121.076,109.45,131.492,105.872,106.485,108.074,103.345,100.788,92.3453,98.6525,109.192,100.189,102.02,127.763,90.2588,104.611,119.451,99.5378,115.378,85.3413,95.4655,105.275,108.663,129.131,105.346,87.0472,98.6745,90.2319,89.5328,74.8959,115.57,104.634,82.8406,100.785,94.1899,104.76,120.666,102.779,88.5904,95.4254,106.959
-240.065,0.650214,0.639548,3,7,0,241.267,103.963,1.30242,9.06323,103.11,105.715,101.808,95.2959,105.715,108.32,113.53,103.13,103.11,101.808,110.925,96.5983,107.018,104.413,112.227,99.2032,97.9008,110.925,112.227,104.413,95.2959,99.2032,108.32,101.808,112.227,109.623,104.413,105.715,107.047,110.925,114.832,107.018,101.808,99.2032,100.506,109.623,108.32,109.623,103.11,104.313,99.2032,103.11,110.925,99.2032,109.623,109.623,106.584,103.11,107.018,102.151,97.9008,105.715,109.006,99.2032,95.2959,95.2959,103.11,107.047,105.715,103.11,97.9008,99.2032,95.2959,95.2959,95.2959,114.832,99.2032,101.808,99.2032,107.452,99.2032,99.2032,110.925,99.2032,99.2032,105.715,-6.55064,-4.47349,-6.40694,-7.89514,-3.37013,-3.08273,-3.28683,-3.4916,-4.34392,-4.20022,-3.89868,-4.37606,-4.32979,-3.51384,-3.14313,-4.08865,-3.12899,-2.99943,-3.14313,-3.51384,-3.4164,-4.08865,-3.81538,-3.09686,-3.14313,-2.93902,-3.38427,-3.96932,-4.75339,-2.99943,-4.5339,-3.22643,-3.09686,-4.08865,-5.04831,-4.04238,-3.08273,-2.93902,-3.65754,-3.27027,-4.08865,-3.24057,-2.99943,-2.98529,-7.35246,-7.35246,-2.90654,-3.24057,-4.32979,-3.24078,-3.76911,-3.08663,-4.96948,-2.98529,-3.4164,-3.4164,-3.24057,-4.75339,-3.52797,-4.34392,-4.23235,-4.08865,-3.0176,-3.4817,-3.4817,-3.43054,-4.08865,-4.20022,-4.08865,-4.45515,-2.98529,-4.08865,-2.99943,-2.98529,-2.98529,-3.37013,100.197,113.527,81.4103,82.6512,98.855,84.3369,97.9078,128.949,117.294,81.1292,111.884,104.146,108.659,109.971,117.435,77.9304,95.1141,77.1311,132.053,132.195,89.8804,90.7966,110.047,115.09,113.193,95.7196,102.198,98.3877,108.258,119.977,110.547,106.798,102.069,94.9693,96.7865,100.737,103.27,107.816,126.378,112.438,92.4564,111.463,123,103.878,135.644,105.168,104.689,107.977,113.001,69.3269,99.3364,108.815,99.346,87.2039,98.6573,111.228,119.835,120.919,107.797,112.686,107.258,82.6332,114.895,96.1558,112.33,112.239,106.878,96.3397,117.824,111.048,95.6184,116.089,92.0226,93.2223,109.797,136.753
-238.912,0.81709,0.639548,2,3,0,240.519,104.186,1.17993,9.61898,103.413,105.773,102.233,96.3333,105.773,108.133,112.852,103.431,103.413,102.233,110.492,97.5133,106.953,104.593,111.672,99.8731,98.6932,110.492,111.672,104.593,96.3333,99.8731,108.133,102.233,111.672,109.313,104.593,105.773,106.979,110.492,114.032,106.953,102.233,99.8731,101.053,109.313,108.133,109.313,103.413,104.502,99.8731,103.413,110.492,99.8731,109.313,109.313,106.559,103.413,106.953,102.543,98.6932,105.773,108.754,99.8731,96.3333,96.3333,103.413,106.979,105.773,103.413,98.6932,99.8731,96.3333,96.3333,96.3333,114.032,99.8731,102.233,99.8731,107.346,99.8731,99.8731,110.492,99.8731,99.8731,105.773,-6.43052,-4.43597,-6.30786,-7.77375,-3.39636,-3.15102,-3.25341,-3.54804,-4.3513,-4.22864,-3.9453,-4.25502,-4.3133,-3.51902,-3.13075,-4.00969,-3.09274,-3.00808,-3.13075,-3.51902,-3.33808,-4.00969,-3.80236,-3.18903,-3.13075,-3.02836,-3.43436,-3.97287,-4.69862,-3.00808,-4.41569,-3.27369,-3.18903,-4.00969,-4.92663,-4.06797,-3.15102,-3.02836,-3.64169,-3.28855,-4.00969,-3.31169,-3.00808,-2.97008,-7.1868,-7.1868,-2.96804,-3.31169,-4.3133,-3.23963,-3.86064,-3.14118,-4.88308,-2.97008,-3.33808,-3.33808,-3.31169,-4.69862,-3.55703,-4.3513,-4.13236,-4.00969,-2.96231,-3.61531,-3.61531,-3.37608,-4.00969,-4.22864,-4.00969,-4.41365,-2.97008,-4.00969,-3.00808,-2.97008,-2.97008,-3.39636,104.225,70.886,124.196,140.09,88.0364,109.343,104.551,96.7834,109.676,99.5519,107.748,99.5993,107.621,98.6052,102.029,84.2059,85.7164,119.995,107.522,104.681,97.878,64.4707,123.174,106.357,113.466,78.8532,105.728,103.879,130.637,144.312,94.523,117.545,106.182,101.878,100.606,110.691,110.76,118.614,101.277,100.867,102.955,102.255,114.671,94.5457,90.1012,114.682,129.782,102.54,105.457,43.0454,95.346,100.884,107.432,104.267,95.7053,128.221,108.02,104.628,111.789,101.81,89.266,86.1007,94.5177,109.538,65.5845,106.668,100.548,107.714,138.419,120.536,114.541,85.0349,83.1803,119.092,98.2128,129.392
-239.923,0.360894,0.639548,3,7,0,241.172,106.439,0.719515,7.73798,105.968,107.407,105.248,101.651,107.407,108.846,111.724,105.979,105.968,105.248,110.285,102.37,108.126,106.687,111.004,103.809,103.09,110.285,111.004,106.687,101.651,103.809,108.846,105.248,111.004,109.565,106.687,107.407,108.143,110.285,112.443,108.126,105.248,103.809,104.529,109.565,108.846,109.565,105.968,106.632,103.809,105.968,110.285,103.809,109.565,109.565,107.886,105.968,108.126,105.438,103.09,107.407,109.224,103.809,101.651,101.651,105.968,108.143,107.407,105.968,103.09,103.809,101.651,101.651,101.651,112.443,103.809,105.248,103.809,108.366,103.809,103.809,110.285,103.809,103.809,107.407,-7.3875,-4.36674,-7.29451,-9.41424,-3.07442,-2.88845,-2.96207,-3.80342,-4.80284,-4.70986,-3.99481,-3.72531,-4.27376,-3.1674,-2.86908,-3.53934,-3.13858,-2.7761,-2.86908,-3.1674,-2.95261,-3.53934,-3.88245,-3.41753,-2.86908,-2.79546,-3.6035,-4.21342,-5.05474,-2.7761,-4.34738,-2.98143,-3.41753,-3.53934,-4.73868,-4.08779,-2.88845,-2.79546,-3.26039,-2.87633,-3.53934,-3.51052,-2.7761,-3.23156,-7.96477,-7.96477,-2.89692,-3.51052,-4.27376,-2.76183,-4.4309,-3.17955,-5.19457,-3.23156,-2.95261,-2.95261,-3.51052,-5.05474,-3.69648,-4.80284,-3.63233,-3.53934,-3.41971,-4.24493,-4.24493,-3.05505,-3.53934,-4.70986,-3.53934,-4.68202,-3.23156,-3.53934,-2.7761,-3.23156,-3.23156,-3.07442,119.06,102.644,103.51,107.498,112.03,118.091,112.098,103.347,106.428,103.042,105.304,112.74,110.962,108.057,110.611,99.9829,113.684,108.06,113.222,114.811,99.5756,101.314,96.6379,102.503,105.455,107.954,93.0149,110.121,110.931,96.0621,96.3007,108.048,79.5854,105.515,109.441,99.4849,110.686,117.083,111.778,99.5348,106.175,114.452,112.025,96.3001,111.392,136.639,112.267,109.102,120.272,96.8492,108.064,109.969,98.5423,100.63,111.22,103.804,77.0096,109.978,104.028,104.331,98.292,104.841,97.8588,98.9512,98.838,113.005,94.7033,104.314,102.304,120.354,118.574,103.292,115.125,92.1662,102.703,108.063
