# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8wcydun6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193401_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.564,0.999834,0.0948133,4,31,0,233.072,103.51,0.993335,13.212,102.86,104.846,101.866,96.8997,104.846,106.833,110.806,102.875,102.86,101.866,108.82,97.893,105.84,103.853,109.813,99.8797,98.8863,108.82,109.813,103.853,96.8997,99.8797,106.833,101.866,109.813,107.826,103.853,104.846,105.862,108.82,111.8,105.84,101.866,99.8797,100.873,107.826,106.833,107.826,102.86,103.777,99.8797,102.86,108.82,99.8797,107.826,107.826,105.509,102.86,105.84,102.128,98.8863,104.846,107.356,99.8797,96.8997,96.8997,102.86,105.862,104.846,102.86,98.8863,99.8797,96.8997,96.8997,96.8997,111.8,99.8797,101.866,99.8797,106.171,99.8797,99.8797,108.82,99.8797,99.8797,104.846,-6.59291,-4.15782,-6.40874,-9.8005,-3.57614,-3.5288,-3.50193,-3.57546,-3.97375,-3.9034,-3.85811,-3.91993,-4.07442,-3.6083,-3.50017,-3.79344,-3.50362,-3.50406,-3.50017,-3.6083,-3.5276,-3.79344,-3.6338,-3.51004,-3.50017,-3.5136,-3.54259,-3.72423,-4.20041,-3.50406,-3.89888,-3.54964,-3.51004,-3.79344,-4.54798,-3.92456,-3.5288,-3.5136,-3.6461,-3.54399,-3.79344,-3.52349,-3.50406,-3.50011,-8.5947,-8.5947,-3.50391,-3.52349,-4.07442,-3.52823,-3.72626,-3.50212,-4.34061,-3.50011,-3.5276,-3.5276,-3.52349,-4.20041,-3.56734,-3.97375,-3.85386,-3.79344,-3.50082,-3.63643,-3.63643,-3.50934,-3.79344,-3.9034,-3.79344,-3.97212,-3.50011,-3.79344,-3.50406,-3.50011,-3.50011,-3.57614,107.384,92.9908,69.2357,115.565,111.264,104.894,103.677,94.1628,91.6954,99.8941,98.6472,103.264,113.702,120.694,103.278,77.3737,86.0058,105.062,141.877,113.1,106.002,101.874,115.535,107.154,120.98,109.203,117.552,109.808,92.1699,103.811,110.923,94.4806,90.9746,91.7411,108.532,115.112,95.6604,67.7316,100.306,110.149,115.175,115.072,116.221,114.368,101.162,104.075,97.7792,88.9958,104.294,98.8965,88.7299,89.4062,117.876,109.093,108.092,77.3285,83.0216,109.162,143.314,98.5853,148.123,125.861,116.54,98.8594,105.012,123.18,100.572,89.2239,105.889,113.64,87.777,109.284,97.1353,111.561,99.7155,112.735
-231.826,0.998953,0.0948133,5,31,0,232.59,104.191,1.0438,13.905,103.507,105.595,102.463,97.2443,105.595,107.682,111.858,103.523,103.507,102.463,109.77,98.2881,106.639,104.551,110.814,100.376,99.3319,109.77,110.814,104.551,97.2443,100.376,107.682,102.463,110.814,108.726,104.551,105.595,106.662,109.77,112.901,106.639,102.463,100.376,101.419,108.726,107.682,108.726,103.507,104.471,100.376,103.507,109.77,100.376,108.726,108.726,106.291,103.507,106.639,102.738,99.3319,105.595,108.232,100.376,97.2443,97.2443,103.507,106.662,105.595,103.507,99.3319,100.376,97.2443,97.2443,97.2443,112.901,100.376,102.463,100.376,106.986,100.376,100.376,109.77,100.376,100.376,105.595,-6.45455,-4.08781,-6.27648,-9.32318,-3.60137,-3.56508,-3.56011,-3.63753,-4.02298,-3.95288,-3.82182,-3.90591,-4.01286,-3.62797,-3.5529,-3.79072,-3.55234,-3.55132,-3.5529,-3.62797,-3.57083,-3.79072,-3.70381,-3.56688,-3.5529,-3.55538,-3.60474,-3.78925,-4.24981,-3.55132,-3.98161,-3.58041,-3.56688,-3.79072,-4.44396,-3.87987,-3.56508,-3.55538,-3.66021,-3.57803,-3.79072,-3.58299,-3.55132,-3.55155,-7.95652,-7.95652,-3.55155,-3.58299,-4.01286,-3.56768,-3.77639,-3.55776,-4.38962,-3.55155,-3.57083,-3.57083,-3.58299,-4.24981,-3.63213,-4.02298,-3.8455,-3.79072,-3.55309,-3.6869,-3.6869,-3.57296,-3.79072,-3.95288,-3.79072,-4.03324,-3.55155,-3.79072,-3.55132,-3.55155,-3.55155,-3.60137,97.9819,120.883,105.033,92.518,103.218,102.879,125.168,101.558,90.9491,94.4996,120.72,107.997,118.128,104.426,102.597,102.045,103.489,141.513,106.715,125.173,86.6763,89.9489,105.049,126.141,118.488,102.568,95.4457,118.988,97.1076,92.5727,98.0217,106.551,106.247,100.05,109.014,116.08,112.854,106.016,98.7152,128.403,123.153,102.419,126.342,105.579,128.289,109.205,130.183,108.848,124.599,115.343,76.7972,122.563,103.968,96.3949,102.201,85.3034,108.094,130.126,101.358,75.4889,117.178,97.6174,76.594,70.5955,96.3852,116.247,86.0414,105.238,94.3227,107.671,105.071,82.4716,123.58,126.222,94.9432,117.419
-231.826,0.999724,0.0948133,5,31,0,232.556,104.28,1.00827,13.8667,103.62,105.637,102.612,97.5705,105.637,107.653,111.686,103.635,103.62,102.612,109.67,98.5788,106.645,104.628,110.678,100.595,99.5871,109.67,110.678,104.628,97.5705,100.595,107.653,102.612,110.678,108.662,104.628,105.637,106.668,109.67,112.695,106.645,102.612,100.595,101.604,108.662,107.653,108.662,103.62,104.551,100.595,103.62,109.67,100.595,108.662,108.662,106.309,103.62,106.645,102.877,99.5871,105.637,108.184,100.595,97.5705,97.5705,103.62,106.668,105.637,103.62,99.5871,100.595,97.5705,97.5705,97.5705,112.695,100.595,102.612,100.595,106.981,100.595,100.595,109.67,100.595,100.595,105.637,-6.48758,-4.08488,-6.31393,-9.43278,-3.59794,-3.56275,-3.55582,-3.63867,-4.03081,-3.96203,-3.82592,-3.88762,-4.01221,-3.62346,-3.54963,-3.77842,-3.54887,-3.54871,-3.54963,-3.62346,-3.56378,-3.77842,-3.70073,-3.56617,-3.54963,-3.55309,-3.60413,-3.78991,-4.2514,-3.54871,-3.96747,-3.5777,-3.56617,-3.77842,-4.42844,-3.88273,-3.56275,-3.55309,-3.65427,-3.57409,-3.77842,-3.58251,-3.54871,-3.54935,-7.992,-7.992,-3.54876,-3.58251,-4.01221,-3.56323,-3.78743,-3.5554,-4.38703,-3.54935,-3.56378,-3.56378,-3.58251,-4.2514,-3.63105,-4.03081,-3.83038,-3.77842,-3.55208,-3.69746,-3.69746,-3.56731,-3.77842,-3.96203,-3.77842,-4.03276,-3.54935,-3.77842,-3.54871,-3.54935,-3.54935,-3.59794,92.1799,105.432,116.708,107.645,96.1263,112.711,111.076,100.206,91.0933,73.7451,111.382,97.2432,110.69,110.337,104.809,69.9995,103.687,123.386,118.757,78.6777,108.852,100.792,103.347,120.754,131.518,133.286,91.6341,115.564,86.4425,130.456,103.178,101.989,78.0073,119.061,81.8025,109.102,118.401,99.9044,108.37,114.272,108.845,74.9415,114.035,71.9262,73.6185,104.673,108.932,104.884,118.078,90.3554,80.6055,99.1275,74.3245,96.3231,104.313,94.43,120.905,105.325,86.7731,107.288,106.452,93.5136,108.11,105.44,111.174,106.737,75.0079,112.628,119.162,96.5203,127.046,93.3914,70.3818,107.907,81.1879,100.399
-232.543,0.999374,0.0948133,5,31,0,232.819,105.314,1.41747,11.7958,104.385,107.22,102.968,95.8804,107.22,110.055,115.725,104.407,104.385,102.968,112.89,97.2978,108.638,105.803,114.308,100.133,98.7153,112.89,114.308,105.803,95.8804,100.133,110.055,102.968,114.308,111.473,105.803,107.22,108.67,112.89,117.142,108.638,102.968,100.133,101.55,111.473,110.055,111.473,104.385,105.694,100.133,104.385,112.89,100.133,111.473,111.473,108.165,104.385,108.638,103.341,98.7153,107.22,110.801,100.133,95.8804,95.8804,104.385,108.67,107.22,104.385,98.7153,100.133,95.8804,95.8804,95.8804,117.142,100.133,102.968,100.133,109.11,100.133,100.133,112.89,100.133,100.133,107.22,-7.63542,-3.97359,-7.29235,-10.951,-3.41445,-3.38669,-3.50446,-3.54617,-4.1303,-3.99097,-3.56834,-3.96647,-3.85061,-3.44999,-3.45336,-3.73655,-3.39261,-3.41669,-3.45336,-3.44999,-3.44767,-3.73655,-3.75,-3.41833,-3.45336,-3.39447,-3.50768,-3.83907,-4.60912,-3.41669,-4.44268,-3.39335,-3.41833,-3.73655,-4.60988,-3.64799,-3.38669,-3.39447,-3.49997,-3.40103,-3.73655,-3.45578,-3.41669,-3.38674,-8.72073,-8.72073,-3.39475,-3.45578,-3.85061,-3.39996,-3.65963,-3.42394,-4.908,-3.38674,-3.44767,-3.44767,-3.45578,-4.60912,-3.57401,-4.1303,-3.84429,-3.73655,-3.3876,-3.51094,-3.51094,-3.57,-3.73655,-3.99097,-3.73655,-4.28113,-3.38674,-3.73655,-3.41669,-3.38674,-3.38674,-3.41445,105.892,116.229,92.0228,100.106,123.594,100.863,131.679,105.387,101.975,89.1568,121.898,104.503,103.49,86.8972,124.957,84.593,103.81,105.806,123.716,105.286,84.6421,98.7343,90.2332,113.804,104.688,121.4,104.832,125.407,114.491,127.681,122.182,88.3493,129.316,92.8575,88.6889,120.591,89.5329,92.8361,100.221,105.119,96.1545,108.534,113.246,117.256,117.017,129.988,117.873,101.918,131.534,109.215,95.1558,134.236,97.6506,92.2098,93.0217,92.4614,97.5715,89.787,98.3829,115.303,108.276,100.262,103.352,85.4095,101.96,123.077,93.0531,100.305,125.807,98.2445,108.553,98.7919,111.878,116.663,93.7934,122.407
-235.083,0.99666,0.0948133,4,15,0,235.184,106.612,1.47016,11.2371,105.65,108.59,104.179,96.8287,108.59,111.53,117.411,105.672,105.65,104.179,114.471,98.2988,110.06,107.12,115.941,101.239,99.769,114.471,115.941,107.12,96.8287,101.239,111.53,104.179,115.941,113,107.12,108.59,110.093,114.471,118.881,110.06,104.179,101.239,102.709,113,111.53,113,105.65,107.007,101.239,105.65,114.471,101.239,113,113,109.57,105.65,110.06,104.566,99.769,108.59,112.304,101.239,96.8287,96.8287,105.65,110.093,108.59,105.65,99.769,101.239,96.8287,96.8287,96.8287,118.881,101.239,104.179,101.239,110.55,101.239,101.239,114.471,101.239,101.239,108.59,-8.3705,-3.85367,-7.964,-12.0214,-3.34603,-3.34743,-3.55563,-3.587,-4.30793,-4.13428,-3.45923,-3.88031,-3.72938,-3.37101,-3.47791,-3.64208,-3.33837,-3.4173,-3.47791,-3.37101,-3.37798,-3.64208,-3.86459,-3.40733,-3.47791,-3.37381,-3.53888,-3.9658,-4.90115,-3.4173,-4.74977,-3.33818,-3.40733,-3.64208,-4.52198,-3.53216,-3.34743,-3.37381,-3.4131,-3.34002,-3.64208,-3.46455,-3.4173,-3.34424,-8.75884,-8.75884,-3.37154,-3.46455,-3.72938,-3.34008,-3.71605,-3.42158,-5.26834,-3.34424,-3.37798,-3.37798,-3.46455,-4.90115,-3.63033,-4.30793,-3.75263,-3.64208,-3.33894,-3.5228,-3.5228,-3.65047,-3.64208,-4.13428,-3.64208,-4.51189,-3.34424,-3.64208,-3.4173,-3.34424,-3.34424,-3.34603,81.7528,106.974,121.173,93.5779,83.5931,128.71,131.171,84.5203,112.231,101.236,115.582,104.426,110.17,105.858,114.63,95.8184,93.0093,113.942,123.198,99.5006,108.74,104.785,122.236,98.2061,112.868,106.608,123.026,120,130.908,91.5264,95.7032,115.385,93.8376,97.3908,89.8283,126.808,120.839,104.934,98.8762,106.64,104.959,78.9536,138.82,95.4733,99.4939,122.285,103.669,110.953,118.934,110.241,92.2852,104.652,134.634,76.4404,98.7105,93.4166,96.901,115.59,123.407,86.9472,97.6414,112.611,103.416,112.118,87.0035,112.995,113.568,116.635,115.022,113.073,98.434,96.0653,97.8348,130.027,114.754,112.968
-231.76,0.999875,0.0948133,4,15,0,235.562,104.352,1.47744,12.5165,103.385,106.34,101.907,94.5202,106.34,109.295,115.204,103.407,103.385,101.907,112.25,95.9977,107.817,104.862,113.727,98.9526,97.4751,112.25,113.727,104.862,94.5202,98.9526,109.295,101.907,113.727,110.772,104.862,106.34,107.851,112.25,116.682,107.817,101.907,98.9526,100.43,110.772,109.295,110.772,103.385,104.749,98.9526,103.385,112.25,98.9526,110.772,110.772,107.325,103.385,107.817,102.296,97.4751,106.34,110.072,98.9526,94.5202,94.5202,103.385,107.851,106.34,103.385,97.4751,98.9526,94.5202,94.5202,94.5202,116.682,98.9526,101.907,98.9526,108.31,98.9526,98.9526,112.25,98.9526,98.9526,106.34,-7.00317,-4.04154,-6.69529,-9.77187,-3.48874,-3.44757,-3.53243,-3.54833,-4.01778,-3.89851,-3.6377,-4.07174,-3.91968,-3.53023,-3.49032,-3.8355,-3.46633,-3.46214,-3.49032,-3.53023,-3.54182,-3.8355,-3.72171,-3.4576,-3.49032,-3.44789,-3.52144,-3.7872,-4.43742,-3.46214,-4.33416,-3.46119,-3.4576,-3.8355,-4.66831,-3.71776,-3.44757,-3.44789,-3.58565,-3.47364,-3.8355,-3.48255,-3.46214,-3.44949,-8.35727,-8.35727,-3.44737,-3.48255,-3.91968,-3.47408,-3.62432,-3.46346,-4.70313,-3.44949,-3.54182,-3.54182,-3.48255,-4.43742,-3.57426,-4.01778,-3.94665,-3.8355,-3.45709,-3.5112,-3.5112,-3.58848,-3.8355,-3.89851,-3.8355,-4.16183,-3.44949,-3.8355,-3.46214,-3.44949,-3.44949,-3.48874,103.826,113.611,94.5404,85.9121,88.4057,123.399,107.251,105.094,88.234,86.2144,108.842,96.1271,113.875,79.8214,107.447,103.724,85.4969,106.125,119.583,123.227,105.539,100.765,107.269,105.287,98.6115,104.442,107.321,113.512,103.48,121.969,120.979,107.462,84.7493,91.0797,113.782,116.146,101.197,110.129,97.773,102.185,106.119,105.627,132.047,103.002,96.7832,114.935,125.858,97.1516,122.547,84.1651,55.9974,91.8903,110.905,97.722,91.4847,102.59,95.5884,128.806,123.127,112.926,78.6483,94.4302,96.4828,92.6479,87.989,101.424,91.8758,104.271,80.0233,114.653,76.9291,105.95,124.356,99.162,114.262,79.0891
-231.97,0.999746,0.0948133,5,31,0,232.32,104.218,0.825345,12.3034,103.678,105.328,102.852,98.7256,105.328,106.979,110.28,103.69,103.678,102.852,108.63,99.5509,106.154,104.503,109.455,101.202,100.376,108.63,109.455,104.503,98.7256,101.202,106.979,102.852,109.455,107.804,104.503,105.328,106.172,108.63,111.106,106.154,102.852,101.202,102.027,107.804,106.979,107.804,103.678,104.439,101.202,103.678,108.63,101.202,107.804,107.804,105.879,103.678,106.154,103.069,100.376,105.328,107.413,101.202,98.7256,98.7256,103.678,106.172,105.328,103.678,100.376,101.202,98.7256,98.7256,98.7256,111.106,101.202,102.852,101.202,106.429,101.202,101.202,108.63,101.202,101.202,105.328,-7.17509,-4.13983,-6.99372,-11.2709,-3.50091,-3.45896,-3.42908,-3.54558,-4.04675,-3.97442,-3.85585,-3.78946,-4.06208,-3.52863,-3.4298,-3.68451,-3.42928,-3.43502,-3.4298,-3.52863,-3.43418,-3.68451,-3.5897,-3.45569,-3.4298,-3.44474,-3.49579,-3.71624,-4.26878,-3.43502,-3.83621,-3.47768,-3.45569,-3.68451,-4.49581,-3.9201,-3.45896,-3.44474,-3.56085,-3.46377,-3.68451,-3.47349,-3.43502,-3.43359,-9.30983,-9.30983,-3.43087,-3.47349,-4.06208,-3.44471,-3.78445,-3.43465,-4.40461,-3.43359,-3.43418,-3.43418,-3.47349,-4.26878,-3.52259,-4.04675,-3.73474,-3.68451,-3.4469,-3.6803,-3.6803,-3.43286,-3.68451,-3.97442,-3.68451,-3.99526,-3.43359,-3.68451,-3.43502,-3.43359,-3.43359,-3.50091,114.419,74.5299,116.673,78.1878,126.833,96.8425,133.341,127.101,112.002,96.0064,105.106,104.617,108.811,94.6804,121.152,94.7406,98.9591,109.015,100.82,126.275,74.7051,100.239,111.463,101.996,103.504,114.202,90.6531,95.6265,99.0534,120.63,104.464,96.4842,101.472,83.163,98.7782,116.123,90.9981,98.5464,111.397,108.398,119.839,104.339,104.416,98.5833,126.817,133.509,89.0271,114.735,104.818,103.223,103.789,97.264,123.166,103.781,81.3015,98.7289,103.94,112.562,107.741,116.662,103.467,103.254,77.9262,116.548,100.972,109.2,118.402,88.0541,111.449,89.2227,111.68,68.2369,114.476,96.0521,85.444,92.8364
-232.193,0.999512,0.0948133,5,31,0,232.818,103.888,1.11024,14.3196,103.161,105.381,102.051,96.4994,105.381,107.602,112.043,103.177,103.161,102.051,109.822,97.6096,106.491,104.271,110.932,99.8301,98.7198,109.822,110.932,104.271,96.4994,99.8301,107.602,102.051,110.932,108.712,104.271,105.381,106.517,109.822,113.153,106.491,102.051,99.8301,100.94,108.712,107.602,108.712,103.161,104.186,99.8301,103.161,109.822,99.8301,108.712,108.712,106.121,103.161,106.491,102.343,98.7198,105.381,108.186,99.8301,96.4994,96.4994,103.161,106.517,105.381,103.161,98.7198,99.8301,96.4994,96.4994,96.4994,113.153,99.8301,102.051,99.8301,106.862,99.8301,99.8301,109.822,99.8301,99.8301,105.381,-6.26193,-4.10168,-6.08539,-8.85287,-3.63259,-3.5946,-3.59074,-3.65255,-4.00292,-3.93467,-3.83316,-3.95492,-4.02553,-3.6606,-3.58269,-3.83277,-3.58457,-3.58065,-3.58269,-3.6606,-3.61045,-3.83277,-3.72148,-3.59082,-3.58269,-3.58462,-3.62505,-3.79517,-4.22771,-3.58065,-4.00241,-3.61059,-3.59082,-3.83277,-4.46637,-3.89127,-3.5946,-3.58462,-3.69463,-3.61056,-3.83277,-3.60493,-3.58065,-3.58064,-7.73732,-7.73732,-3.5813,-3.60493,-4.02553,-3.60137,-3.76598,-3.58522,-4.36715,-3.58064,-3.61045,-3.61045,-3.60493,-4.22771,-3.65118,-4.00292,-3.89084,-3.83277,-3.5806,-3.68357,-3.68357,-3.60481,-3.83277,-3.93467,-3.83277,-4.02683,-3.58064,-3.83277,-3.58065,-3.58064,-3.58064,-3.63259,110.963,117.345,99.5161,87.7534,102.462,112.393,126.395,90.5012,113.245,104.386,70.6732,121.942,121.558,95.7239,123.403,109.752,104.007,133.46,130.523,86.4836,109.455,67.5047,122.839,105.499,111.868,102.864,78.0032,101.15,94.8935,108.381,105.466,99.8897,70.3811,90.1274,105.18,98.8597,101.814,118.512,118.002,95.8508,86.9187,84.0935,69.9994,102.664,108.655,80.3516,134.564,95.72,91.8085,111.51,72.1222,87.5591,121.479,115.107,122.489,114.806,113.22,76.7027,124.693,124.996,116.899,85.6605,87.3383,114.89,101.17,85.1504,73.3055,99.9689,92.9279,111.752,99.5918,102.988,112.407,85.7089,115.772,92.7925
-231.425,0.999533,0.0948133,4,27,0,233.009,104.011,1.17768,13.2956,103.239,105.595,102.062,96.1733,105.595,107.95,112.661,103.257,103.239,102.062,110.305,97.3509,106.772,104.417,111.483,99.7063,98.5286,110.305,111.483,104.417,96.1733,99.7063,107.95,102.062,111.483,109.128,104.417,105.595,106.799,110.305,113.838,106.772,102.062,99.7063,100.884,109.128,107.95,109.128,103.239,104.326,99.7063,103.239,110.305,99.7063,109.128,109.128,106.38,103.239,106.772,102.372,98.5286,105.595,108.57,99.7063,96.1733,96.1733,103.239,106.799,105.595,103.239,98.5286,99.7063,96.1733,96.1733,96.1733,113.838,99.7063,102.062,99.7063,107.165,99.7063,99.7063,110.305,99.7063,99.7063,105.595,-6.63144,-4.09332,-6.41392,-9.53663,-3.56126,-3.51826,-3.5264,-3.59233,-4.00215,-3.91787,-3.77221,-3.95893,-4.00127,-3.59453,-3.51259,-3.80608,-3.51249,-3.50663,-3.51259,-3.59453,-3.54779,-3.80608,-3.68514,-3.51839,-3.51259,-3.50852,-3.56155,-3.76676,-4.28329,-3.50663,-4.04803,-3.53584,-3.51839,-3.80608,-4.53997,-3.84072,-3.51826,-3.50852,-3.63565,-3.53842,-3.80608,-3.53605,-3.50663,-3.50662,-8.23149,-8.23149,-3.5066,-3.53605,-4.00127,-3.53002,-3.71211,-3.51356,-4.4582,-3.50662,-3.54779,-3.54779,-3.53605,-4.28329,-3.5949,-4.00215,-3.87858,-3.80608,-3.5065,-3.61416,-3.61416,-3.54804,-3.80608,-3.91787,-3.80608,-4.0475,-3.50662,-3.80608,-3.50663,-3.50662,-3.50662,-3.56126,101.032,85.0985,91.7728,79.9292,86.547,108.562,130.608,114.009,110.846,107.287,123.615,74.9645,120.708,87.3867,114.332,98.752,99.3421,93.2626,101.864,92.1275,95.0577,104.499,121.831,95.6912,107.72,91.7283,86.0219,102.188,98.3546,98.5741,124.778,103.516,110.122,80.3905,110.842,112.2,93.5196,114.409,72.2276,81.5118,81.0815,120.667,109.446,95.1388,92.8618,121.236,123.96,99.7184,84.6031,114.393,89.6105,115.73,108.31,109.976,115.55,111.644,96.6791,98.1548,101.783,89.0902,84.3258,90.9103,82.5581,107.757,134.329,109.743,98.0674,103.818,89.7419,135.669,109.694,112.045,109.029,112.85,117.69,135.286
-232.638,0.998012,0.0948133,4,23,0,233.096,101.745,1.22333,13.2202,100.944,103.391,99.7208,93.6042,103.391,105.837,110.731,100.963,100.944,99.7208,108.284,94.8275,104.614,102.167,109.507,97.2742,96.0508,108.284,109.507,102.167,93.6042,97.2742,105.837,99.7208,109.507,107.061,102.167,103.391,104.642,108.284,111.954,104.614,99.7208,97.2742,98.4975,107.061,105.837,107.061,100.944,102.073,97.2742,100.944,108.284,97.2742,107.061,107.061,104.206,100.944,104.614,100.043,96.0508,103.391,106.481,97.2742,93.6042,93.6042,100.944,104.642,103.391,100.944,96.0508,97.2742,93.6042,93.6042,93.6042,111.954,97.2742,99.7208,97.2742,105.022,97.2742,97.2742,108.284,97.2742,97.2742,103.391,-6.24006,-4.28989,-6.02775,-8.94009,-3.62565,-3.55025,-3.50221,-3.53031,-3.84334,-3.77102,-3.89337,-4.15926,-4.17792,-3.67619,-3.50138,-3.96399,-3.5453,-3.50911,-3.50138,-3.67619,-3.61771,-3.96399,-3.59817,-3.50091,-3.50138,-3.5254,-3.51412,-3.65695,-4.09524,-3.50911,-3.9095,-3.58367,-3.50091,-3.96399,-4.82342,-3.97966,-3.55025,-3.5254,-3.7353,-3.59101,-3.96399,-3.50323,-3.50911,-3.52194,-8.77546,-8.77546,-3.518,-3.50323,-4.17792,-3.57865,-3.60543,-3.50174,-4.25666,-3.52194,-3.61771,-3.61771,-3.50323,-4.09524,-3.53358,-3.84334,-4.05735,-3.96399,-3.52281,-3.53785,-3.53785,-3.51161,-3.96399,-3.77102,-3.96399,-3.89154,-3.52194,-3.96399,-3.50911,-3.52194,-3.52194,-3.62565,96.3395,99.6076,98.0516,99.1494,121.389,106.052,105.109,93.0371,91.4471,96.6533,100.707,101.129,126.552,102.512,97.4454,97.5296,86.8384,133.182,112.03,95.8799,107.653,99.5671,106.627,96.4677,105.98,114.376,113.046,114.721,86.4296,112.228,101.06,106,111.643,85.5809,121.398,102.151,92.5069,99.6069,127.828,127.307,83.2782,101.336,102.748,79.867,105.064,119.059,86.3659,105.701,106.74,119.699,96.5085,122.568,113.021,103.642,91.5226,87.2686,106.074,113.978,112.91,98.5033,84.3739,102.842,94.1981,95.9429,91.747,130.682,108.508,111.99,92.6395,92.1273,100.56,86.3978,107.29,93.8905,112.577,107.264
